12119,0.7297644000991622,0.7086907569793969
12120,0.552797474265672,0.4755321989733631
12125,1.6457280170388768,0.8064705042928848
12127,0.6486769079682198,0.6395575049924862
12129,0.46269482935495726,0.6601636244262685
12133,1.7987277359871985,1.1737968404393053
12135,0.704326894285494,0.7422938690462136
12137,0.6780384028104314,0.859566619108079
12138,3.1866756336037056,1.3439793721407067
12139,0.4744053354643857,0.7068077749664488
12140,0.7708596447915302,0.726518244321266
12141,0.47673345989520555,0.9589482119288952
12142,1.0877416432434357,0.7817138750723105
12143,0.6985232210667481,1.019702429736374
12145,0.8928696037117223,0.8902843102658695
12146,0.6973863176628734,0.8165648656548214
12150,0.6193978019658494,0.5435959727529328
12152,0.41990715007752955,0.5071697907132889
12153,0.6476389756055687,0.4899717137628502
12155,0.46429611754677097,0.5821669805153817
12157,0.7890636530070139,0.7073042711222381
12158,0.3286462317034288,0.4788161697909961
12161,0.719735322494241,0.6503041294268158
12162,0.5730870363404813,0.8995033581518117
12163,0.3407789403524604,0.5589808978070063
12164,0.4634859378259529,1.1534732553717675
12170,1.2123899487871719,0.9508443375328108
12171,1.448830650123531,1.1005263258321356
12172,0.30740972962073043,0.5804472137153491
12173,0.3792125905039336,0.6432975656537282
12174,0.43244993892131595,0.7554927468129976
12175,1.034217685129906,0.9970924336979738
12176,0.4248053019128356,0.8488561078313203
12177,0.449001153768337,0.5181526552303788
12182,2.242834320683852,1.274580213664277
12184,0.0,1.521365714653062
12185,0.6663130486765964,0.6343264647492016
12188,0.00021939121019249624,0.19424941579770963
12190,0.17833930298377035,0.38778789073342196
12191,0.5553186698308589,0.7351685699066556
12192,0.6741949524480515,1.3722395007925037
12196,1.1241071965878089,1.136997804565725
12198,0.6038041353940365,0.7138978420742191
12202,1.841616795953633,1.1853844643579277
12203,0.8379671889067095,0.7279601462779954
19501,1.3096524989214708,0.9642354687422955
12211,0.4813283024859671,0.7354909155647651
12213,0.7697917532873821,0.8034819286854574
12215,0.0019453002697463377,1.1577104747186104
16448,0.12256262911169333,0.2478819708432979
12221,0.6157829861338873,0.9241319562248859
12223,0.36303526664840685,0.8650532648898592
12227,0.1300002799825642,0.2904574516226538
12228,0.4053512353128279,0.5210480742190413
12235,0.36099887970686784,0.41771281216243694
12236,0.3803396103566719,0.9243514358872821
12237,1.6335401364099982,1.1834307548090983
19652,0.02703653405883819,0.27742919230536756
12241,0.40421010581457356,0.47978134936419364
12243,0.4783126414736658,0.6756870446238235
19176,0.04562676038221106,0.38493579479357226
12245,0.30954310631688403,0.40477489354446067
12246,2.314033342177985,1.0972843354093698
12247,0.26001779970882904,0.8594135737628185
12249,0.7314846317105077,0.8451498425060665
12252,0.3226175356594894,0.5669622966775645
18426,2.3419093286427395,1.3403333619131848
12254,0.7087072622632022,0.8126190173237063
12255,0.7261945063792963,0.5979298833662509
19700,-1,-1
18427,0.31539999163791743,0.6449073216631892
16775,0.21799197358475728,0.7834455410705391
12264,0.759194714184517,0.5475768666652612
12265,0.9695649581649441,0.6989273777856699
12269,0.8198296482735815,0.9046668803205863
12270,0.07295618370984672,0.28077753904754993
12272,0.05483866725063367,0.8478239860008007
12275,0.5804179984233545,0.5031187579268582
12276,1.1259760626968494,0.6838674047490674
18958,0.5468782405699792,0.6013299059760702
12278,0.8014373023038345,0.8325033144083789
12279,0.7604569643372558,0.6462832876898947
12281,0.6879741845697731,1.364723973666445
12282,0.5165394520955381,0.6521304368868255
12284,0.14541042990987918,0.45987983136699356
12285,0.35571073262229813,0.643242269051761
12287,0.5642846199060152,0.7961741484665139
18432,0.4200988603088557,0.842511406737103
12291,-1,-1
12292,0.04816235357044145,0.21075541463253863
12294,0.2139450108812725,0.42567937911291565
12295,0.8073358296329276,0.621653427214687
12296,0.7797575483046126,0.5572817280613294
12299,0.6043342961981012,0.6656961686570751
18434,1.532273606897444,1.137721737238573
12303,0.6722310278878548,0.6905173249457218
12305,0.5215783253959767,0.568376123954986
12306,0.6065785278501787,0.7698825914985027
12311,0.44339196592430175,0.9732368913089517
12312,0.511827180755679,1.782252313356826
12314,0.3973083728749636,0.6400705843244678
12315,1.585232320051876,1.2526401681756563
12316,1.8383175307258988,1.1904156957003822
12317,0.2605335274192216,0.35865646444051374
12320,0.23055156030678658,0.4612095115118526
12323,2.543970763922943,1.173879868407029
12324,0.6096618762202823,0.6520555170468041
12325,0.930109635570951,0.6401818511146304
20202,1.5140452529698318,1.1453653054209492
12328,0.9529632663616019,1.0789520735581064
12335,0.1370682612840241,0.5524629081931006
12337,0.5882042414922857,0.8038595143495103
12338,0.20479276567912696,0.4174365000343976
12339,1.434944781583907,1.1978918071278002
12341,1.3305703572498353,1.070610435321375
12343,0.3659798505344581,0.44610037370330563
12344,0.7337950081118148,0.5607320476660549
12345,2.0480934653286966,1.2187784818511127
12346,0.23771875433281756,0.7161910559435912
12347,0.5991788309015625,0.6092860532705029
12348,0.5067253836252171,0.6499871100724351
12349,0.39531932945788556,0.49453824197858953
12350,0.5579884958379754,0.4790809282552729
19591,0.3577111897971718,0.5112906744113176
12355,0.28758619597969876,0.5973612163894314
12356,0.2821683067121295,0.5072964649813706
12357,0.8951727080265591,0.6350432487882347
12358,0.2863793946108749,0.3975809168415444
12360,0.9786026339819542,0.8771195669301516
12361,1.2888349314313579,0.690029554485509
12362,0.4509813381874875,0.6385152323025853
17324,0.815168880657412,0.579780048365588
12365,1.1732060819906172,0.5811116396520157
12368,1.5879922034903347e-06,0.3311837112131464
12370,0.034994425429620384,0.47981588674577236
12371,1.0998609114687765,0.678411496569342
12372,0.8512660485569776,0.5805679885019717
12373,1.450428731554034,0.7329765781932103
12375,0.5574658657555779,0.7060575497591236
12376,0.5647791798197214,0.46816130029752395
12379,3.3060233635756786,1.7914239042264444
12380,0.8509528740089366,0.6334549190972786
12383,0.6632681775715071,0.7099039623478445
12385,0.09308851137033343,1.2511693429280457
12386,1.9287781394821535,1.3350526569018684
12387,0.5075147798870849,1.1718085739928372
12389,0.9333871451274336,1.0748344307608968
12392,0.6477359032250116,0.8607979456866632
17325,0.5833199978485026,1.0941120132019946
12396,1.3615945406309233,0.9992517256941054
20053,0.005750094178870438,0.07582937543505444
12399,0.6095497322489402,0.5349747149186125
12401,0.5195525801012016,0.4389184945986763
12402,0.5491911840226347,0.48504382912629174
12403,0.8283269324700907,0.552352784866866
12404,0.6941156169750547,0.7847082626394309
12406,0.5082158422637669,0.838181452336677
12407,0.5404015591829687,0.712249759215814
12408,0.4380001603882687,0.9887586884945149
12409,1.384664826734387,1.0764534405700494
12412,0.0034178221438615616,0.04158031269832075
18453,0.24019165012970548,0.5779281654538623
12420,0.642945997049769,0.9475416169653685
12421,0.24844157793523575,0.5723651980875358
12423,0.6996879922112481,0.5738244976807398
12427,0.806581240225493,1.114721818804257
12428,0.7084134161976383,0.765216498165886
12432,0.5119672500586212,0.48307451814877966
18456,0.001313902839671477,0.6207073527816551
12436,0.5672147093073006,0.4944990475241479
12437,0.7041948999295091,0.5354570734878187
12438,0.7301481996450389,0.7185328591879868
12439,0.47492338549936397,0.5295360379822961
12440,0.8898302594489113,0.8450543290490614
12441,0.5645142126160172,0.9600938794290026
12442,0.21142013548661304,1.084014918030536
12445,0.7619367311162328,0.95626533582877
12447,0.21804453193154583,0.3825011244364437
18500,0.5280550180690986,0.5940674609445608
12449,0.4652243696916923,0.6325331757548073
12450,0.7703742731717912,0.5950963006211676
12451,0.8129485186799325,0.6220742938929587
12453,1.523162459617758,1.2092583234619065
12455,1.1300930938426554,1.1031831219705615
12456,0.2538222244069812,0.5929845946693757
18460,0.24113543425391984,0.34612189797966164
12459,1.1404579208639805,0.9751530615477206
12460,0.329878611461933,0.43149517890538835
12461,1.167011288224984,0.7816991569701353
12462,0.5577255979167873,0.777550797126344
12464,0.6451884614111478,0.546553781970632
12466,0.565218702859995,0.7921522340652452
16919,0.5425455359873964,0.6032390802647004
12470,-1,-1
12472,0.7028622297455992,0.5873408495377915
12473,1.1011871632353627,0.7240289350632586
18463,0.394342854309266,0.5543967604336759
12477,0.03847794093377295,0.5451352159186906
12479,0.723005344086267,0.557756967322826
12480,0.6140371852900232,0.7076974553669376
12481,0.8620266983886161,0.6018276980690742
12482,0.4174006839814005,0.9185365432764525
12484,0.3616005616896875,0.6514821072668212
12486,0.5190244281687363,0.6629294850865034
12487,0.7664685508800726,0.9550378142037668
12489,0.539710389042109,0.6600875530296416
12494,0.4103124606600178,0.4286712513385086
18467,0.1491082315420614,0.5823158276180049
12500,1.5566076382003429,1.1575203775002088
12501,0.4584518451612497,0.47225566627489357
12504,0.674472353461574,0.6563933125698429
12505,0.28975874279883895,0.6802517135636437
12507,0.383932441593839,0.48376621814816256
12508,1.9718172268230045,1.2472948155288799
18420,0.731281880397527,0.8190388519849741
12510,0.2003686250827658,0.7407340588999166
18469,0.38190578859928614,0.5227027065029923
12512,0.300372307119379,0.8199315195013099
12513,0.9060018391010305,0.8807622033534765
12515,0.5495749248961875,0.7763032235715752
12516,0.3768994035872415,0.6895160977369711
18470,0.5369103274152291,0.6500462169507893
12518,0.6915355988040273,0.6408409044694086
20269,0.00024288401495586382,1.016583909413809
12527,0.40110763173779834,0.7151207756183046
12528,0.5271629718037624,1.0166556213868432
18472,0.17877501489724273,0.5222255775685075
12530,-1,-1
12531,0.17670681718920508,0.5262495512450925
12533,0.19115660727779282,0.40892485450616445
12534,0.3932280458152467,1.0567432464004218
12535,0.7067702489782709,0.7607555277934733
12536,0.4833084292171074,0.568656089754678
12537,1.3064968762166942,1.1808912365078061
12539,2.4942700044608572,1.3298692904520428
12540,2.0430263871034686,1.2816278979294562
12541,0.4918870295009186,0.8189285340658405
20160,0.0,0.5350252318638578
12550,0.43635258422998585,0.7104821949759448
12551,0.4955915270695636,0.5233248957058098
12552,0.2862192180620324,0.4952157922512104
12553,0.0,1.698518002245228
12555,0.6547097179483224,0.776431738981865
17876,0.9741700549268055,0.6843027979271284
12557,0.5910061353910933,0.7709469922456388
12562,0.6556696978279478,0.6320976465838052
12563,0.7661844482863016,0.6546154006650623
12564,0.48853072233796563,0.5040590262825992
12568,0.8960072138242945,0.9063173836952452
12569,0.46821614882137813,0.6849600912905585
12570,0.5225352670944445,0.45455413602162836
12571,1.0657200623720953,0.692141181540778
12572,0.0171608104600073,0.10031070558115203
12574,0.40496970440177477,0.8288531714052186
12575,1.4240318866725825,0.84082620763388
12577,1.086687659447053,0.6767417851843072
12578,0.35053129881125633,0.49632863265602495
12579,1.3459215048240958,0.9081003076023713
12583,0.3917995321404383,0.44971684793454186
12586,1.7257252949408641,1.0880781745795882
12587,0.9834764059851062,1.055559303653282
12588,0.9807681524469608,0.58021121183551
16507,0.9659581685282816,0.6085317331504537
12592,0.7095801371225856,0.5682953234184818
12596,0.2981090272808383,0.5562355780497573
12597,1.264937708242446,0.690744778854824
12598,0.357486905087799,0.425602947181009
12599,0.35716227240093384,0.7905274510931728
12600,1.1281652376457667,0.9002617526503532
12601,0.11691965151426674,0.5396048290642909
12603,2.0596679658101626,1.3800611043813102
12604,0.9398970318059542,0.9183470574143016
12605,1.0780120968439268,0.9536771530805956
12606,1.197391370476166,0.7081357839808513
18485,0.9336857335410633,0.6282989168133074
12609,0.7569703934728433,0.5733213823614618
12610,1.0298770944519797,1.3346183722063545
12611,1.7730354800540207,1.174063097384536
12612,1.7798628018106672,1.3139520622739354
12613,1.0263747681796864,0.8251675226256943
12614,0.7510186401174135,0.8120831943551456
17878,0.9623487368832999,0.6209552423483278
12622,1.4035279692279414,0.7601100351523467
12623,0.39729474859646613,0.6558108012540891
12625,1.4121676377420467,1.1058250742114568
12626,-1,-1
12628,0.5641643011759904,0.6193134022583855
12629,0.8443164099990362,0.5881764080375967
12630,0.8452398768516824,0.5918054172797441
12631,0.5285983917155881,0.5425248039881538
12632,0.38470682057133837,0.487767628125846
19982,0.1467683948056137,0.29183611977633717
12640,0.37962802906662296,0.47033747844450136
12641,0.25067402128800453,0.3973659359970268
12642,0.2178481165717257,0.46441515563647545
12643,0.11085749378298626,0.2958658055969051
12645,2.195936386565321,1.212459070892093
12646,-1,-1
12647,0.822432891338789,0.6349733169278878
12649,0.35055420653193764,0.5882098961131926
19076,1.3927410688906847,1.21804826340715
12652,0.49429545876369924,0.4956605540995126
12653,0.6522291517220057,0.6867036565925136
19395,1.4752899250097404,1.1337102245954784
12655,0.265128070951792,0.659335896942122
20379,0.0,0.07043206175775747
12657,0.9019992055040402,0.8392280946761763
12660,0.9259870075599785,0.6135491249608404
12662,1.051226508604303,1.0567114211414015
12663,-1,-1
12664,0.11529781576719228,0.899151637778138
12666,1.0554487533699564,0.8584326692657733
18495,0.872640233925035,0.6419866758364038
12668,0.23837747236380108,0.36408397396633296
12669,1.1618452757688313,0.6904492747556576
12670,0.8955537502018078,0.5819657809837286
12671,0.5368054399429852,0.7103435978827085
12673,3.4515803284522644,1.857842923514328
12678,0.47429524601978346,0.4923999610168928
12679,0.7719028778430955,0.573424512851165
12680,1.2667769923930106,1.166202822135064
12681,2.049925583400761,1.3064227530901205
12682,0.0006724686842558585,0.7156562402221995
12683,1.145763876067784,1.4233099370650044
12684,0.5143632331941452,0.4440672020397831
12686,1.5974500668007903,1.227429706882833
12687,0.37859323792301075,0.7319627626157662
12688,0.31683225309315677,0.4343752055789624
12692,0.638713596457293,0.7573114281835543
12693,0.40829378164561314,0.610143345744938
19179,1.428739604508981,0.7620687629017232
12697,-1,-1
12698,1.3566981303036334,1.143913351956962
12700,0.47632811538035136,0.4798798261851783
12701,0.2994479874128602,0.6568767488771612
12703,-1,-1
12705,0.9875487247706656,0.8608907205224736
17881,0.0,1.8025034228776842
12709,0.537039294619278,0.8494961760995663
16790,0.2059551973839671,0.5517960761862114
12712,0.4529791706257415,0.5200300935905463
12714,0.9857276420214722,0.6882818582091897
12717,0.9353838779351407,0.6229526086782328
12721,1.1229108034141715,1.0138695078464903
12722,0.9467557721099175,1.1297527989629674
12723,1.243182797700662,1.0601054616001853
17998,1.1898742598172456,1.0025031366856603
12726,1.354727750930318,0.8881415302078479
12727,0.5011835952749607,0.5318399676901454
12730,0.49447886731679686,0.7031919135746634
18506,0.8493675116023159,0.7373095649743581
12735,1.1204924257244169,1.0782665365190338
12738,2.105088825394699,1.1947954389799138
18507,0.4709366664982902,0.5569907213775945
12740,1.5110825038660267,0.9597774970074326
12741,0.5278000987941412,0.4427419592321076
12745,0.4800024889582514,0.5481099237598078
12749,1.0949350098719186,0.7929796612668193
12750,0.7907228626453904,0.6359510759458622
12752,0.42168884408656976,0.4971020513344462
12753,0.9577587846050782,0.639142097067481
12756,1.0187244892789595,0.8796752281827288
20065,0.11735497817534409,0.421545194688176
18511,0.9214737089414693,0.6305433731064161
12765,1.680546172990897,1.2721205599076968
12766,0.8075488901950062,0.7879189254221344
12770,1.51940416726224,1.1644888430434337
12771,1.0827245145742928,1.1245735664973746
12773,0.8388966140344651,0.8556180169793557
12775,1.5775923491374066,1.2289240736743585
12776,0.7940351940324054,0.532977313531401
12777,0.8630513413004672,0.6558723584762447
12778,0.5668866668334117,0.8098500169329786
12780,0.9062726500551375,0.7724156218839351
12781,0.16518665364959637,0.4079131081306318
12788,0.617204750961245,0.7518634906739674
12789,0.308944152169263,0.9587093427006543
12793,0.5016003996374006,0.9068038793945756
12794,0.7516605333318924,0.7895413063038844
12795,0.9223444635718382,0.6331945647693824
12796,0.987653005612326,0.6260252795690634
12797,1.5164075124027372,0.778160074639011
12798,0.8198230894298376,0.7529979480920921
12799,0.34671039867031894,0.816530375464178
12801,0.17781466622048228,0.41226983981978205
12803,0.8039129176393791,0.5410268622839538
12804,0.13106829984650883,0.35327783549624264
12807,1.493331112034443,1.2017941892952206
12809,0.7212124108124033,0.699074795637336
12812,-1,-1
12813,0.7486637621350166,0.5999493067450552
12815,0.6992180634902281,0.8121353273860985
18520,1.9623405607584796,1.2877923391166013
12818,0.30961486866170856,0.5247723229361974
12822,1.358992615111384,1.0543082677040088
18521,0.671575438928679,0.8230556113202926
19289,0.20781822020376756,0.37889413508437964
12826,0.19006505348137454,0.3445296807141151
12832,0.716368064891251,0.6991304955768807
12833,1.2630951227281253,0.9876514890526484
12834,0.5187554525731948,1.1494554630565355
12835,0.7972901644838994,0.7181112114402536
19522,1.1601737394101728,0.9063001071553708
12837,1.1332290759507961,0.8763075115878329
12838,1.7109457638064203,1.1790455937396007
12839,2.317648856289759,1.3570295450691356
17283,0.4690222063006929,0.8264556201892298
12841,1.3804474259810018,1.0510851491621707
12842,0.5628308992560297,0.8941738470875392
17584,0.0,0.9036936013761229
12849,1.2394084444271425,0.7248573348297666
12850,0.503229842622535,0.5544569088602446
12853,0.4632380359541474,0.42750519601828907
12855,1.991391973101418,1.3543915210675594
12859,0.550933246589333,0.7892894431338332
12864,0.41863468571186263,0.43590012535175293
18528,1.287874425611402,0.7587402981250723
12866,2.1456315608211782,1.3208267116261785
12870,0.42802463924388146,0.706098948351904
18529,0.4167795656734622,0.8046380335904193
12873,1.4605118898048004,0.9543225686358433
12874,0.264759374304661,0.4319583016886062
12875,1.1060777602932625,0.7184290965890437
18666,0.1774514959965171,0.5140765157082382
12878,0.4452193618411011,0.6816605811789572
12879,1.1024949755799929,1.0968008767251962
12880,0.31691398646656294,0.721803701727332
12884,0.3437420430338041,0.9073492178319634
12887,0.6722701171288473,0.5452049408557753
12889,0.09475827744951493,0.8190793255397434
12890,0.28162825330971153,0.35782808668052163
12891,0.44840982805459145,0.4574505239803351
12892,0.7752804134174104,0.7863034711081349
12893,0.9755742892472791,0.5601176776510098
18533,0.10421189005456366,0.5725207347435414
16889,0.2706566434483713,0.31797156792482034
12897,0.8239463053712757,1.0701484817946838
12898,0.9632578282942242,0.9225098407506335
12899,0.7778431763470934,0.8371413162108094
12900,0.2093662992101388,0.6609719963013044
12901,0.9017880021129062,0.7556371363592307
12903,0.4575467241204716,0.4111687269484057
12905,0.8273602710294575,0.5601091954384021
12907,0.8476703372766391,0.5904074298302854
12908,0.7922337167082595,0.6899099612395022
12909,0.41921524794210013,0.814734845591463
12912,1.4522351705971315,0.8110222613616868
18536,1.4131596712872365,1.2046788833836997
12914,0.573456802470228,0.5205862092932515
12915,0.6667456117489228,0.5389941614799779
12917,0.7502434681047946,0.7913439511985579
12919,1.4723358918039802,1.1725664844335428
12921,0.9682789485816649,0.6240546939024517
12922,0.866024992068872,1.0426717275442026
12923,0.7647731630201432,0.7851183499807851
12924,-1,-1
12926,0.9298926257359746,0.8656889021545479
12927,0.3282024379558583,0.3744836535446943
12928,0.3048912382368865,0.44809614160022904
12929,0.3956900163424616,0.45012290279723904
12932,1.2068641411094836,0.6785050295056388
12937,0.5983407591933531,0.7006968031737209
12938,0.7491092520615792,0.8179511958672965
12939,3.0814879110195774e-33,0.3410471389994887
12940,2.672982988417948,1.8114819187472688
12942,0.5879188914516255,1.0099071519293878
19508,0.4748394547586667,0.6332585971917422
12950,0.8272502630407367,1.1335582770894181
12952,0.5086657090672465,0.660956539419734
12955,0.7811393214383381,0.5863474100912583
12956,0.6402647060347338,0.8329610647419506
19399,0.0,0.45906523521811815
12962,1.3402963332044966,1.1979138516995298
12963,0.3742763977519537,0.534612300505268
12965,0.23283560333130823,0.46353985476797205
12967,0.2752884276771177,0.37940964913791003
12968,0.6711160244461194,0.7948995304848335
20072,0.9950702613166005,0.9266001702385908
12970,0.34674767298256687,0.3996028148504508
12974,2.5196738546315456,1.2972161027885967
19290,0.3087636123911195,0.5030423468600445
12976,0.46848154272232345,0.8918447244281908
12979,0.6912200182351826,0.6751082879827544
12980,0.7611682224560912,0.9120093817279314
12984,0.9659168855857218,0.7670647757669837
12986,0.0,0.9517203922910527
12987,0.3614207524525528,0.6010760218100764
12988,0.7077229562462737,0.527081652509347
12991,0.6102723244813498,0.5656906137142285
12992,0.626954509130227,0.4771725750390248
12994,0.3562963664571734,0.6573362133555136
12995,2.1909117583485815,1.379634627879214
12997,0.1943367974174465,0.44291876669101704
12998,1.3055566609282288,1.264733000918151
12999,0.3632320208304862,0.759590809479249
13002,0.3365253546124438,0.6717141107120289
13003,0.87364002000701,0.6727828739326546
13005,0.01208341000577235,1.0918914679124951
13009,0.47610384375406056,0.4500501269540671
13011,0.3571146147121618,0.44693181167575774
13012,0.6785179067438208,0.48504906313270396
13016,0.7929344800226327,0.7486007956086504
13017,0.6099584156987512,0.4975151441071993
13020,0.36444756547562646,0.7913528283402135
13022,0.8414633202399433,0.5962333824478693
13023,0.5033091180898673,0.6221396036082907
13024,1.2431599557565367,2.1533002663786855
13026,0.22937776499791385,0.45223473846942447
18555,0.9789224118859274,0.7558951523498791
13030,0.666309764273417,0.5647657246690537
13031,0.2487182022808057,0.34907159681283145
13034,0.7711454709049411,0.842382344541946
13035,1.6010186132637318,0.8258723008977347
13036,0.9699807048191768,0.721823981765787
13041,0.48759805155873803,0.9693707288624774
13043,0.6375906892246153,0.7856042741133058
13046,0.16115748469723765,0.32798082670110273
13049,0.14723133853379378,0.8956991487503325
13050,0.16231614207591674,1.0327022941706046
13054,0.3601022254064097,1.0560726461903829
13055,0.7002813749594883,0.5054656846904393
13057,0.10338541587384717,0.35065524785705005
13058,0.4765368896924601,0.5559178352423471
13059,0.7290667741821873,0.4899682961574923
13061,0.2854254429513178,0.4292219611849703
13064,1.4998152177286568,1.2028880655682168
16781,0.7627079330460282,0.6099813566013202
13066,0.20777430360393517,0.9113592672790825
13068,1.237543086705949,0.6852053387592484
18562,0.7596847228217538,0.8886468595132287
13070,0.20061426803788862,0.701467123932376
13072,1.7384119621912066,1.1974567576909374
13075,1.12753774525266,0.6778254255613262
13076,0.6721184707140022,0.6376820682227621
13079,0.9003017757346556,0.5679534778405354
13080,1.657792750743711,0.9428060381490534
13081,0.534463860902423,0.518676905221758
13088,0.7635124517961605,0.6175745222430284
13089,0.80586731491598,0.6125685464109295
13090,1.1471097876471734,0.7041519218564811
13092,0.8075124486776111,0.6229937472830644
18566,0.43208560456931167,0.6558172239362879
13095,0.0,0.24041064582985566
13098,0.07661031240858124,0.277451997341726
13099,0.0,1.441338788555208
13100,0.7699446930121946,0.5389686025829638
13103,0.8036710120698753,0.9164486928581108
13104,1.2570040440909462,1.2119591764480133
18568,0.1065670410304738,0.27241768563380553
13107,0.2692405375054091,0.4639904562850034
13108,0.17582623063896882,0.6994229081070139
13109,0.33366858152402085,1.1065179856847294
18356,0.17066192950471432,0.48299424316406037
17436,0.6297056339147377,0.7158951458567256
13114,2.5544550379159614,1.4031794546695078
13115,1.5359796921566182,1.1549563535284224
13117,0.35898773542477075,0.41074530687026006
13118,8.79915123331671,2.325559805654247
13121,0.1402045736245067,1.5329100613091848
18571,0.6868117666755285,0.5381496304271755
13124,0.5159637262999214,0.4571783352487904
19474,0.7154361685925308,0.5980721644356594
13126,1.0302916649501317,0.7540578680237624
13127,0.5926028601307527,0.5533722355333789
13130,0.020434679043192967,0.14701694925003767
16804,0.1997850660492748,0.6872117499796951
13134,0.1959861172825849,3.8766963363891693
13135,0.67932539449714,0.5683875931521103
13136,1.3913567118962782,0.8569426308009516
13137,1.1140951001135333,0.9972079539832868
13140,0.832656033999659,0.7335491492209434
13141,0.6633292709825791,0.5400547166419049
13142,0.6516511863035659,0.7195138095961586
13143,0.6594486749196957,0.66431649537175
13146,0.7784754738688787,0.8363067929878382
18575,0.0,0.2969279301931568
17759,0.0,0.32435858197896433
13154,0.8612325812018609,0.5772995165349173
13155,0.8472234078181046,0.5484409445202769
18577,0.4071176947280497,0.7140715294786919
13161,1.2893878869774864,1.2136496614372159
13163,0.5785721389171172,0.4749504918078867
13164,0.9977093122327303,0.7997999114619344
13166,1.6838107767782058,0.9930040416669633
13168,0.7059971319950157,0.5794952167408578
13173,0.7902382536126892,0.6259646751445574
13178,1.5502464809861307,0.9091712267081927
13183,0.41769777795306556,0.5886594600757878
13187,0.6179565403533198,0.5725807065452204
13188,0.40748203097160135,0.4439678868427882
13189,0.5883431508182598,0.640701271709905
13190,0.6561374628929116,0.6709959874452017
13192,0.8104623976316189,0.5665743479063947
13196,0.6683355394602507,0.8507003550106258
13197,-1,-1
13198,0.7300993923453837,0.7382500694312694
13199,0.891564432529707,0.8867131210356725
18584,1.2242081677536611,0.9791752174104004
13202,1.1233244906350994,0.8088986210221488
13203,0.49177944138114404,0.5469094860609388
13206,0.0,0.6234179070379287
13209,0.7182722628217495,0.5284930741484491
19728,0.8261556576648214,0.8065598692978901
13211,0.3010769437019752,0.5158538672235824
13212,1.2698741911342812,0.6564799198149778
18989,0.16966357614899624,0.6100708054867344
13215,0.5840351274468515,0.5482389205095868
13217,1.1726542644962934,0.7462352593204242
13221,1.3996908999316169,0.8025462722540325
13223,0.5112805105359977,0.5724808836436458
13225,0.8881809809598747,0.8334526813399674
13226,0.3891993436604096,0.42070210337555003
13228,0.5933723733407783,0.43863060850714974
13230,0.23509061692208336,0.3939344687791088
13231,0.43836483788059405,0.5490217462633707
13233,2.691781461767271,1.3150443064037045
13234,1.3707444862717357,0.7461555849254022
13236,0.7448048392819996,0.6759401048566321
13240,0.5544642962418344,0.7857900754194018
13241,0.8707848872742323,0.6439621333612484
13242,0.4040822096374653,0.5229413645043228
13243,0.42587278691188996,0.4830815649544287
13244,0.5117383438928658,0.48117383951159143
13245,0.8326643324970686,0.5731652232777222
13246,0.7068967940073593,0.8435239864304964
13247,1.4419542716006608,1.2109006899556134
13249,1.5419149827891512,1.1921061901100316
13251,0.7450205243261202,0.8298959888596072
13254,0.7423408642593313,0.6363157213023304
13259,2.490659722421938,1.3329698655309639
13262,2.4762456092922216,1.3512012022416477
13264,0.7266111502671426,0.7537279459121345
13265,0.9300250970906466,0.9643780882468487
13269,0.4462354470608035,0.6409114482842287
13271,0.731544001375063,0.5579890429869102
13273,0.24741936090864833,0.8335437425552362
13275,0.33578464049855966,0.5077331113450829
13276,0.7308135137968482,0.7187566894895413
13281,1.0176611055903533,0.9698545533925101
13283,0.45891754757102415,0.6581908238010568
13284,0.903371338324615,0.749873261939974
13285,1.20189750522733,0.8992014006147009
13287,-1,-1
18446,0.9742425153052789,0.937852997817435
13291,0.808286063989706,0.5242790154487885
13295,0.28483294478437576,0.4992516463852247
13297,0.6235083817843695,0.7838273421051694
13299,0.31063895199856234,0.6331115558410149
13300,1.9158139490337345,1.1999755822286688
13301,0.1706801993372414,0.4893563635803865
13303,-1,-1
13304,0.7375018280269083,0.7376573526341647
13306,0.6161933775061443,0.44762479387849774
13309,0.8422103094576961,1.039822743003814
13310,0.6385514669683815,0.5225692437382938
13311,0.5626056173906918,0.6053713959935586
13312,1.9395750067808566,1.1388023065581314
17110,0.9379353007623724,0.7481254775671853
13314,0.2834022155813546,0.6530292929847288
13316,0.9275416029848549,0.7687080168526927
13317,0.6764483969390893,0.5914631961819512
13319,0.8548551789816871,0.5512822571537485
13320,0.736608044718214,0.6707095799656999
13322,0.4496883643882164,0.3951014512786927
13324,1.06744294319889,0.6682171020894051
13326,1.1321759201466786,0.7602103311682809
13327,0.2460816996927431,0.3587863494202231
13329,0.5486500660725967,0.7548058170171851
13332,0.7594913449841115,0.542707003387563
18993,2.01406764364261,1.1556542039878308
13336,0.2114069753260939,0.3971025453991822
13337,0.47063460626057746,0.6294293260642931
13338,0.07963091046713158,0.2490363326323731
13339,0.38910693675683494,0.4447056761950964
13341,0.4443423806874299,0.4692591553508737
13342,0.2084519128891833,0.47613494741614615
13343,1.4651940782913153,0.7913202506454143
13344,0.21427336442612974,0.373414037240945
13346,1.8531806119334,1.250378866870547
13348,0.539754652414105,0.7733311161865947
13350,0.77067154331189,0.8355797820917269
18609,2.3731686206884914,1.2615151981242325
13353,0.2210671193016711,0.7441090409478203
13354,-1,-1
13355,1.3089926401348384,0.9956169457549442
